721.0;4.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
654.0;510.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
721.0;1887.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
721.0;810.0;4.0;4.0;0.0;0.0;0.0;4.0;4"
721.0;266.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
721.0;29.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
721.0;306.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
721.0;201.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
720.0;1581.0;9.0;9.0;0.0;0.0;0.0;12.0;9.0
720.0;192.0;1.0;1.0;0.0;1.0;0.0;1.0;2.0
720.0;421.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
720.0;39.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
720.0;9852.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
719.0;786.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
719.0;179.0;25.0;25.0;0.0;0.0;10.0;35.0;15.0
719.0;12982.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
719.0;588.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
719.0;1779.0;4.0;4.0;0.0;6.0;0.0;4.0;0.0
719.0;456.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
654.0;11.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
719.0;36.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
654.0;21.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
654.0;288.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
719.0;617.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
719.0;726.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
719.0;8950.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
719.0;2579.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
718.0;18.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
718.0;113.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
718.0;1956.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
718.0;101.0;1.0;1.0;0.0;1.0;1.0;2.0;1.0
718.0;4446.0;9.0;9.0;0.0;0.0;0.0;12.0;0.0
718.0;121.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
654.0;199.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
718.0;1045.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
718.0;2051.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
718.0;154.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
718.0;366.0;1.0;0.0;0.0;3.0;1.0;0.0;0.0
654.0;43.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
718.0;47.0;4.0;0.0;0.0;4.0;0.0;0.0;4.0
718.0;53.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
718.0;181.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
718.0;193.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
718.0;437.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
717.0;4231.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
717.0;1165.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
717.0;238.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
717.0;269.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
717.0;1140.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
717.0;15006.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
717.0;118.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
717.0;594.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
717.0;2074.0;4.0;2.0;0.0;2.0;0.0;2.0;2.0
717.0;4236.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
717.0;180.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
717.0;437.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
717.0;218.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
717.0;152.0;9.0;9.0;0.0;6.0;6.0;9.0;6.0
717.0;361.0;1.0;1.0;0.0;3.0;1.0;1.0;0.0
716.0;261.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
716.0;515.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
653.0;1306.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
716.0;76.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
716.0;300.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
716.0;159.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
716.0;294.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
716.0;1511.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
716.0;2919.0;1.0;1.0;0.0;1.0;0.0;3.0;0.0
716.0;201.0;25.0;0.0;0.0;25.0;0.0;0.0;25.0
716.0;34.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
716.0;430.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
716.0;598.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
716.0;77.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
716.0;3773.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0
715.0;265.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
653.0;91.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
715.0;2473.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
715.0;56.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
715.0;16.0;16.0;16.0;0.0;0.0;0.0;16.0;0.0
715.0;807.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
715.0;997.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
715.0;41.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
715.0;357.0;9.0;6.0;0.0;0.0;0.0;6.0;3.0
715.0;1013.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
715.0;34.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
715.0;329.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
715.0;2102.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
715.0;87.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
715.0;2166.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
715.0;769.0;9.0;9.0;0.0;0.0;9.0;9.0;0.0
715.0;928.0;16.0;16.0;0.0;0.0;0.0;16.0;0.0
714.0;2455.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
715.0;486.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
714.0;5114.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
714.0;285.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
714.0;189.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
714.0;3466.0;16.0;16.0;0.0;0.0;0.0;32.0;8.0
714.0;240.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0
714.0;2332.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
714.0;2631.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
714.0;228.0;1.0;1.0;0.0;4.0;0.0;1.0;1.0
714.0;275.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
714.0;468.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
714.0;356.0;9.0;9.0;0.0;0.0;0.0;27.0;9.0
714.0;2658.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
713.0;87.0;1.0;1.0;0.0;4.0;1.0;1.0;0.0
713.0;454.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
713.0;1107.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
713.0;341.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
713.0;20.0;1.0;1.0;0.0;1.0;0.0;3.0;1.0
713.0;1579.0;4.0;4.0;0.0;0.0;0.0;6.0;6.0
713.0;38.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
713.0;8.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
713.0;289.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
713.0;3438.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
713.0;109.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
713.0;2323.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
712.0;40.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
712.0;41.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
712.0;2049.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
712.0;210.0;4.0;4.0;0.0;0.0;2.0;6.0;2.0
712.0;516.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
712.0;312.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
712.0;2952.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
712.0;2760.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
712.0;118.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
712.0;1094.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
712.0;1045.0;1.0;1.0;0.0;4.0;0.0;1.0;1.0
712.0;344.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
712.0;1290.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
712.0;859.0;4.0;4.0;0.0;2.0;2.0;4.0;0.0
712.0;22.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
712.0;188.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
712.0;2949.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
712.0;52.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
712.0;1617.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
712.0;72.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;40751.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
711.0;768.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;135.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
711.0;294.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;310.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
711.0;527.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
711.0;1703.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;38.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;1120.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
711.0;56.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
711.0;325.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;2265.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;14.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0
711.0;126.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0
711.0;174.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
711.0;897.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
710.0;300.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
710.0;106.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
710.0;344.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
710.0;535.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
710.0;1255.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
710.0;148.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
710.0;74.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
710.0;531.0;16.0;12.0;0.0;0.0;4.0;12.0;12.0
710.0;112.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0
710.0;621.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
710.0;312.0;4.0;2.0;0.0;0.0;0.0;2.0;2.0
653.0;162.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
710.0;515.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
710.0;4477.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
710.0;1078.0;16.0;16.0;0.0;4.0;12.0;20.0;4.0
710.0;3132.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
710.0;1071.0;9.0;9.0;0.0;0.0;0.0;9.0;0.0
710.0;684.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
709.0;458.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
709.0;1016.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
709.0;437.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
709.0;3106.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
709.0;141.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
709.0;928.0;4.0;4.0;0.0;0.0;2.0;4.0;2.0
709.0;600.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
709.0;75.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
652.0;34.0;4.0;4.0;0.0;2.0;0.0;6.0;2.0
709.0;197.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
709.0;74.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
709.0;596.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
708.0;960.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
708.0;757.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
708.0;132.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
708.0;1009.0;4.0;0.0;0.0;2.0;0.0;0.0;8.0
708.0;91.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
708.0;204.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
708.0;232.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
708.0;223.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
708.0;3046.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
708.0;1520.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
708.0;709.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
707.0;64.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
707.0;33.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
707.0;230.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
707.0;137.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
707.0;238.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
707.0;380.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
707.0;466.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
707.0;132.0;4.0;4.0;0.0;0.0;4.0;4.0;0.0
707.0;86.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
707.0;1866.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
707.0;7.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
707.0;21.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
707.0;77.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
707.0;377.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
706.0;1461.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
707.0;1934.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
706.0;232.0;4.0;4.0;0.0;0.0;0.0;8.0;4.0
706.0;142.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
706.0;297.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
706.0;183.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
706.0;67.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
706.0;421.0;9.0;9.0;0.0;6.0;0.0;9.0;3.0
706.0;1052.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
706.0;844.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0
706.0;3447.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
706.0;539.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0
706.0;1663.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
706.0;59.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
706.0;53.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
706.0;2.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
705.0;260.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
705.0;285.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
652.0;91.0;1.0;0.0;0.0;3.0;1.0;1.0;0.0
705.0;4081.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
705.0;530.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
705.0;127.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
705.0;154.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
705.0;8220.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
705.0;11.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
705.0;1170.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
705.0;9868.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
705.0;83.0;16.0;16.0;0.0;0.0;0.0;16.0;8.0
705.0;107.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
705.0;988.0;9.0;9.0;0.0;3.0;3.0;12.0;6.0
705.0;740.0;1.0;1.0;0.0;3.0;0.0;1.0;0.0
705.0;359.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
705.0;458.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
704.0;946.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
704.0;2191.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
704.0;125634.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
704.0;126.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
652.0;1920.0;16.0;0.0;0.0;16.0;0.0;16.0;16.0
704.0;14345.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
704.0;3896.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
704.0;683.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
652.0;196.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
704.0;492.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
703.0;739.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
703.0;97.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
703.0;1190.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
703.0;316.0;4.0;4.0;0.0;0.0;2.0;4.0;2.0
703.0;136.0;1.0;0.0;0.0;3.0;1.0;0.0;1.0
651.0;1030.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
703.0;1943.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
703.0;919.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
703.0;1121.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0
703.0;2529.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
702.0;1532.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0
702.0;133.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
651.0;473.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
702.0;167.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
702.0;795.0;4.0;0.0;0.0;4.0;0.0;0.0;4.0
651.0;476.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
702.0;128.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
702.0;558.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
702.0;4530.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
702.0;1919.0;1.0;1.0;0.0;3.0;1.0;1.0;0.0
702.0;62.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
702.0;3202.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
702.0;155.0;1.0;1.0;0.0;3.0;0.0;1.0;0.0
702.0;364.0;1.0;1.0;0.0;3.0;0.0;1.0;1.0
702.0;357.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
702.0;135.0;4.0;4.0;0.0;0.0;2.0;4.0;0.0
701.0;6688.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
702.0;36.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
701.0;3538.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
701.0;230.0;9.0;9.0;0.0;0.0;3.0;9.0;9.0
701.0;51.0;4.0;4.0;0.0;4.0;0.0;4.0;4.0
701.0;225.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
701.0;142.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
701.0;6495.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
701.0;1367.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
701.0;394.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
701.0;235.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
701.0;242.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0
701.0;208.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
701.0;1710.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
701.0;3363.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
700.0;275.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
700.0;649.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
700.0;17373.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
700.0;8.0;16.0;0.0;0.0;0.0;0.0;0.0;16.0
700.0;1412.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
700.0;607.0;9.0;9.0;0.0;0.0;0.0;9.0;3.0
700.0;441.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
651.0;191.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
700.0;360.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
700.0;5528.0;4.0;4.0;0.0;2.0;2.0;4.0;0.0
700.0;2651.0;4.0;0.0;0.0;2.0;0.0;0.0;6.0
700.0;203.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
699.0;73.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
651.0;185.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
699.0;672.0;4.0;4.0;0.0;0.0;2.0;4.0;2.0
699.0;58.0;4.0;4.0;0.0;4.0;2.0;4.0;2.0
651.0;33.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
699.0;123.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
699.0;253.0;9.0;9.0;0.0;0.0;3.0;9.0;0.0
699.0;21.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
699.0;6.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
698.0;412.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
698.0;107.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
698.0;566.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
698.0;1556.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
698.0;522.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
698.0;1021.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
698.0;32.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
698.0;438.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
698.0;5569.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
698.0;997.0;36.0;36.0;0.0;0.0;12.0;36.0;12.0
698.0;187.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
698.0;2213.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
698.0;10.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
698.0;38.0;16.0;16.0;0.0;0.0;8.0;16.0;0.0
698.0;373.0;1.0;1.0;0.0;1.0;0.0;2.0;0.0
698.0;211.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
698.0;324.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
697.0;214.0;4.0;4.0;0.0;4.0;0.0;6.0;2.0
697.0;10311.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
697.0;7.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
697.0;920.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
697.0;2652.0;16.0;16.0;0.0;24.0;8.0;16.0;0.0
697.0;333.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
697.0;10.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
697.0;118.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
697.0;76.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
697.0;217.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
697.0;452.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
697.0;76.0;4.0;0.0;0.0;0.0;0.0;12.0;0.0
697.0;90.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
697.0;3273.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
697.0;540.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
697.0;1361.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
697.0;686.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
697.0;197.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
697.0;932.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0
697.0;94.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
697.0;28332.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
697.0;0.0;16.0;0.0;0.0;0.0;0.0;48.0;16.0
697.0;210.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
696.0;3380.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
696.0;690.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
696.0;11.0;4.0;4.0;0.0;4.0;0.0;4.0;0.0
696.0;125.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
696.0;1127.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0
696.0;127.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
696.0;124.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0
696.0;177.0;4.0;4.0;0.0;0.0;0.0;4.0;4.0
696.0;643.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
696.0;245.0;1.0;1.0;0.0;3.0;1.0;1.0;0.0
696.0;11.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0
696.0;228.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0
696.0;170.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
696.0;406.0;1.0;0.0;0.0;3.0;0.0;0.0;1.0
696.0;64.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
696.0;54.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
695.0;312.0;4.0;4.0;0.0;0.0;2.0;6.0;4.0
695.0;2676.0;4.0;4.0;0.0;0.0;2.0;6.0;0.0
695.0;168.0;1.0;1.0;0.0;2.0;1.0;1.0;0.0
695.0;32.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
695.0;195.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
695.0;1085.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0
695.0;947.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0
695.0;792.0;4.0;4.0;0.0;2.0;0.0;4.0;0.0
695.0;20.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0
695.0;6522.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0
695.0;132.0;4.0;4.0;0.0;0.0;0.0;4.0;0.0
695.0;778.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0
695.0;1169.0;4.0;4.0;0.0;0.0;0.0;4.0;2.0
695.0;290.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0
695.0;7625.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
695.0;68.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0
